timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
58055.968,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05930635705590248,0.2275545448064804,0.2792259454727173,279,7,31,8191,125,2.0
58075.795,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04769788309931755,0.22450745105743408,0.279395192861557,281,11,26,8191,132,2.0
58095.604,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039843060076236725,0.2230813205242157,0.2788405418395996,281,11,26,8191,132,2.0
58115.438,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034628722816705704,0.2205800712108612,0.27846232056617737,275,7,26,8191,129,2.0
58135.243,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02743697538971901,0.21901535987854004,0.27660614252090454,275,7,26,8191,129,2.0
58155.07,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021154183894395828,0.2175692319869995,0.2760384976863861,275,18,26,8191,122,2.0
58174.893,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014350836165249348,0.21582576632499695,0.2747038006782532,274,18,26,8191,122,2.0
58194.717,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044106245040893555,0.20903989672660828,0.2737691104412079,274,13,29,8191,122,2.0
58214.518,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025530285201966763,0.20608928799629211,0.2745669484138489,277,13,29,8191,122,2.0
58234.342,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010252908803522587,0.20419083535671234,0.2741692364215851,277,18,25,8191,122,2.0
58254.151,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016828475520014763,0.20116116106510162,0.27393144369125366,274,18,25,8191,122,2.0
58273.979,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024992119520902634,0.195112407207489,0.27347925305366516,274,17,18,8191,126,2.0
58293.791,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03149200603365898,0.19114984571933746,0.2726905047893524,272,17,18,8191,126,2.0
58313.616,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03630957752466202,0.18667688965797424,0.27236509323120117,272,21,22,8191,122,2.0
58333.429,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04204418882727623,0.1825292706489563,0.27207887172698975,272,21,22,8191,122,2.0
58353.252,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05172284319996834,0.17671722173690796,0.2728736102581024,275,24,13,8191,125,2.0
58373.06,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057383205741643906,0.1721513867378235,0.27263081073760986,275,24,13,8191,125,2.0
58392.888,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05830676108598709,0.16492904722690582,0.2721802294254303,272,22,15,8191,126,2.0
58412.697,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06332534551620483,0.15948952734470367,0.2714509665966034,272,22,15,8191,126,2.0
58432.525,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06983979046344757,0.1519879251718521,0.269664466381073,269,28,17,8191,118,2.0
58452.333,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07399457693099976,0.1467715948820114,0.26874664425849915,269,28,17,8191,118,2.0
58472.161,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08071626722812653,0.1373550444841385,0.2679687738418579,269,23,8,8191,118,2.0
58491.97,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08491860330104828,0.13129761815071106,0.26700881123542786,269,23,8,8191,118,2.0
58511.8,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08594109863042831,0.12640802562236786,0.26473596692085266,262,26,10,8191,125,2.0
58531.609,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08961153030395508,0.12014544755220413,0.2637018859386444,262,26,10,8191,125,2.0
58551.454,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09798510372638702,0.11074056476354599,0.26206037402153015,260,24,6,8191,125,2.0
58571.25,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10211817175149918,0.10386236011981964,0.26036351919174194,260,24,6,8191,125,2.0
58591.085,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10406049340963364,0.1011129692196846,0.2600146532058716,260,28,0,8191,127,2.0
58610.88,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10800158232450485,0.0940457433462143,0.25964275002479553,261,28,0,8191,127,2.0
58630.708,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10859891772270203,0.08616296201944351,0.25880783796310425,261,34,4,8191,123,2.0
58650.521,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11166632175445557,0.07894112914800644,0.2586157023906708,260,34,4,8191,123,2.0
58670.345,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1163015067577362,0.07322922348976135,0.2581859230995178,260,36,0,8191,128,2.0
58690.153,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11947408318519592,0.06579948216676712,0.25794312357902527,258,36,0,8191,128,2.0
58709.981,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12089776992797852,0.05705824866890907,0.2575656771659851,258,40,0,8191,123,2.0
58729.79,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12337461858987808,0.0493902713060379,0.25776588916778564,259,40,0,8191,123,2.0
58749.618,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12623021006584167,0.03908681869506836,0.2569480836391449,259,36,-3,8191,124,2.0
58769.426,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128218874335289,0.031297437846660614,0.2562485337257385,256,36,-3,8191,124,2.0
58789.254,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12904995679855347,0.02025153674185276,0.2552998661994934,256,37,-4,8191,132,2.0
58809.069,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12997011840343475,0.012240294367074966,0.25438374280929565,256,37,-4,8191,132,2.0
58828.891,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1313883513212204,-0.0005037580267526209,0.2537826597690582,256,32,-6,8191,129,2.0
58848.699,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13151726126670837,-0.008901113644242287,0.2528179883956909,256,32,-6,8191,129,2.0
58868.53,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12981384992599487,-0.01716657541692257,0.25389164686203003,257,25,-4,8191,133,2.0
58888.338,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1288963258266449,-0.025470055639743805,0.25361719727516174,257,25,-4,8191,133,2.0
58908.179,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1296914517879486,-0.02925884909927845,0.25429779291152954,254,36,-12,8191,131,2.0
58927.984,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12859612703323364,-0.0372161790728569,0.25466030836105347,254,36,-12,8191,131,2.0
58947.804,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12534120678901672,-0.04750862717628479,0.2548829913139343,255,34,-14,8191,126,2.0
58967.61,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12362240999937057,-0.05569952353835106,0.25568830966949463,255,34,-14,8191,126,2.0
58987.447,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1223364993929863,-0.06420177221298218,0.25651636719703674,256,35,-18,8191,128,2.0
59007.252,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1204119399189949,-0.07231639325618744,0.25783872604370117,256,35,-18,8191,128,2.0
59027.082,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11515224725008011,-0.0826474204659462,0.2587585747241974,256,36,-13,8191,137,2.0
59046.883,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11239465326070786,-0.09070231020450592,0.2596178948879242,258,36,-13,8191,137,2.0
59066.724,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11174839735031128,-0.09872757643461227,0.26150476932525635,258,35,-20,8191,140,2.0
59086.527,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10876089334487915,-0.10638321936130524,0.2619968056678772,259,35,-20,8191,140,2.0
59106.351,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1036035418510437,-0.11632775515317917,0.2632732689380646,259,34,-22,8191,143,2.0
59126.156,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09992511570453644,-0.12398990243673325,0.264437735080719,264,34,-22,8191,143,2.0
59145.984,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09499284625053406,-0.1334897130727768,0.2657946050167084,264,32,-21,8191,140,2.0
59165.792,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09057695418596268,-0.14096462726593018,0.26873382925987244,271,32,-21,8191,140,2.0
59185.62,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08484678715467453,-0.152020663022995,0.26993662118911743,271,24,-21,8191,139,2.0
59205.429,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07967804372310638,-0.15943649411201477,0.27227747440338135,274,24,-21,8191,139,2.0
59225.264,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07323348522186279,-0.16562634706497192,0.27380087971687317,274,23,-18,8191,139,2.0
59245.08,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06759822368621826,-0.17250177264213562,0.2757960557937622,274,23,-18,8191,139,2.0
59264.905,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06409177929162979,-0.1761431097984314,0.2777079641819,275,24,-28,8191,137,2.0
59284.714,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05857383832335472,-0.18248707056045532,0.27997371554374695,275,24,-28,8191,137,2.0
59304.547,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047913435846567154,-0.19321125745773315,0.282548189163208,284,22,-24,8191,141,2.0
59324.348,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041336897760629654,-0.19953234493732452,0.2845596671104431,284,22,-24,8191,141,2.0
59344.174,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03658471256494522,-0.2047584354877472,0.28756824135780334,288,20,-22,8191,147,2.0
59363.985,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03011690266430378,-0.21064357459545135,0.29026681184768677,288,20,-22,8191,147,2.0
59383.809,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02335655502974987,-0.2164705991744995,0.29363203048706055,295,23,-29,8191,147,2.0
59403.612,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016638610512018204,-0.22212594747543335,0.2958621084690094,295,23,-29,8191,147,2.0
59423.441,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007381343748420477,-0.2321799397468567,0.2963978052139282,295,12,-24,8191,152,2.0
59443.25,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019309180788695812,-0.2377944141626358,0.29801228642463684,295,12,-24,8191,152,2.0
59463.084,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009100708179175854,-0.24106955528259277,0.2994668781757355,295,9,-20,8191,142,2.0
59482.886,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016901152208447456,-0.24615132808685303,0.3017013370990753,302,9,-20,8191,142,2.0
59502.714,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020298060029745102,-0.24942007660865784,0.3038698136806488,302,14,-21,8191,147,2.0
59522.525,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028121573850512505,-0.2540387511253357,0.3049149811267853,303,14,-21,8191,147,2.0
59542.35,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352376364171505,-0.25942182540893555,0.30627599358558655,303,10,-28,7680,134,2.0
59562.159,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04252961277961731,-0.26344889402389526,0.30578309297561646,303,10,-28,7680,134,2.0
59581.986,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05477571114897728,-0.26901859045028687,0.3058012127876282,303,4,-20,8160,141,2.0
59601.797,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06280554085969925,-0.27264565229415894,0.306819349527359,308,4,-20,8160,141,2.0
59621.624,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06592720001935959,-0.27277541160583496,0.3078080117702484,308,4,-22,8160,145,2.0
59641.446,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07340767234563828,-0.2753603458404541,0.309861958026886,312,4,-22,8160,145,2.0
59661.27,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08159841597080231,-0.2767963707447052,0.31054815649986267,312,4,-30,8160,146,2.0
59681.075,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887071043252945,-0.2789587378501892,0.31088703870773315,312,4,-30,8160,146,2.0
59700.897,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09933969378471375,-0.28141647577285767,0.3100011646747589,309,0,-20,8160,145,2.0
59720.709,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10639885067939758,-0.2832305431365967,0.3101833760738373,309,0,-20,8160,145,2.0
59740.547,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11160799860954285,-0.28218311071395874,0.3099963068962097,309,0,-27,8160,142,2.0
59760.354,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11802249401807785,-0.283464640378952,0.30999162793159485,309,0,-27,8160,142,2.0
59780.175,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287451982498169,-0.28435009717941284,0.30844545364379883,307,-1,-17,8160,141,2.0
59799.987,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13459815084934235,-0.28580355644226074,0.30800187587738037,307,-1,-17,8160,141,2.0
59819.811,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14051154255867004,-0.287388414144516,0.30804333090782166,309,-6,-13,8160,133,2.0
59839.618,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14549949765205383,-0.2889045774936676,0.30739861726760864,309,-6,-13,8160,133,2.0
59859.442,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15356619656085968,-0.28496626019477844,0.30690380930900574,307,-8,-6,7650,141,2.0
59879.254,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15846765041351318,-0.286156564950943,0.3067917823791504,307,-8,-6,7650,141,2.0
59899.089,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555919647216797,-0.2783780097961426,0.30753183364868164,308,2,-10,7650,138,2.0
59918.888,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15877872705459595,-0.2791094481945038,0.3080759644508362,308,2,-10,7650,138,2.0
59938.716,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659652441740036,-0.2814481854438782,0.30810123682022095,308,3,-6,7650,141,2.0
59958.525,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16872093081474304,-0.2824847102165222,0.30762696266174316,307,3,-6,7650,141,2.0
59978.356,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16807791590690613,-0.28170573711395264,0.3078681528568268,307,0,2,8128,143,2.0
59998.164,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007984220981598,-0.2824471890926361,0.30705997347831726,305,0,2,8128,143,2.0
60018.003,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16661225259304047,-0.28116342425346375,0.3072274327278137,305,8,-4,8128,141,2.0
60037.806,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16791969537734985,-0.28160911798477173,0.3065495789051056,306,8,-4,8128,141,2.0
60057.625,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17122067511081696,-0.28708121180534363,0.3057950735092163,306,2,3,8128,139,2.0
60077.436,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1723770946264267,-0.28770944476127625,0.30560511350631714,307,2,3,8128,139,2.0
60097.264,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17079763114452362,-0.28858986496925354,0.3044034242630005,307,-1,4,7620,141,2.0
60117.072,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17155338823795319,-0.2890523076057434,0.3029727041721344,303,-1,4,7620,141,2.0
60136.899,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16859154403209686,-0.28871431946754456,0.30164480209350586,303,0,4,8096,142,2.0
60156.715,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16884350776672363,-0.2889448404312134,0.2997191846370697,303,0,4,8096,142,2.0
60176.537,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1679534614086151,-0.2904679775238037,0.29759350419044495,299,-4,4,8096,143,2.0
60196.345,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16788803040981293,-0.29082873463630676,0.295028954744339,299,-4,4,8096,143,2.0
60216.172,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16589652001857758,-0.2885858118534088,0.292442262172699,294,-2,9,8096,144,2.0
60235.98,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16556024551391602,-0.28859737515449524,0.2896404266357422,294,-2,9,8096,144,2.0
60255.808,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16180454194545746,-0.2869414687156677,0.2866235077381134,287,0,4,8096,146,2.0
60275.616,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16124150156974792,-0.28672948479652405,0.28318336606025696,287,0,4,8096,146,2.0
60295.445,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15842635929584503,-0.28798428177833557,0.2800578474998474,281,-1,8,8096,147,2.0
60315.253,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15774793922901154,-0.28779834508895874,0.2762894034385681,281,-1,8,8096,147,2.0
60335.083,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15563923120498657,-0.28803879022598267,0.2721070349216461,272,-4,2,8096,144,2.0
60354.892,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15471982955932617,-0.2881242334842682,0.26751789450645447,272,-4,2,8096,144,2.0
60374.725,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15553008019924164,-0.2870725691318512,0.26273971796035767,272,-3,13,8096,160,2.0
60394.533,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15483225882053375,-0.2872459590435028,0.25744810700416565,259,-3,13,8096,160,2.0
60414.355,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14375223219394684,-0.28488925099372864,0.25250929594039917,259,-3,-1,8191,153,2.0
60434.163,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422501802444458,-0.2851577401161194,0.24684935808181763,249,-3,-1,8191,153,2.0
60453.992,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499047726392746,-0.28515300154685974,0.24128761887550354,249,0,11,7650,146,2.0
60473.803,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495354026556015,-0.2854302227497101,0.23680679500102997,239,0,11,7650,146,2.0
60493.628,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14007683098316193,-0.2859937250614166,0.23116104304790497,239,-3,2,8128,162,2.0
60513.437,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13946589827537537,-0.28619614243507385,0.2249610275030136,224,-3,2,8128,162,2.0
60533.265,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13792890310287476,-0.28411391377449036,0.21922984719276428,224,-11,-1,7590,156,2.0
